date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-06-19,308,30,-0.005219557523399362,-0.004876155682963005,-0.0003434018404363569,-0.005519557523399362,-0.0006434018404363568,0.3,0.0003,0.13333333333333333,0.697854408737026
2023-06-20,308,30,-0.005334153450042097,-0.004830060616468795,-0.0005040928335733018,-0.0055674867833754305,-0.0007374261669066354,0.23333333333333334,0.00023333333333333333,0.13333333333333333,0.9977158781241293
2023-06-21,308,30,-0.0014146827574155285,0.0003964827510129838,-0.0018111655084285124,-0.0017146827574155284,-0.0021111655084285123,0.3,0.0003,0.19999999999999998,1.319283729157032
2023-06-26,309,30,0.005124415757355212,0.0053828255606814465,-0.00025840980332623477,0.004857749090688545,-0.0005250764699929016,0.26666666666666666,0.0002666666666666667,0.26666666666666666,1.3034272655754329
2023-06-27,310,30,0.0038395408074978084,0.0035814174228877916,0.00025812338461001687,0.0035395408074978085,-4.187661538998305e-05,0.3,0.0003,0.3,1.2317685071828919
2023-06-28,310,30,0.0011327474923654801,0.0025748773029257827,-0.0014421298105603026,0.0009327474923654801,-0.0016421298105603025,0.2,0.0002,0.3333333333333333,1.3559733309480961
2023-06-29,310,30,0.002051156477519432,0.0018774992424490078,0.0001736572350704243,0.0017844898108527654,-9.300943159624249e-05,0.26666666666666666,0.0002666666666666667,0.2333333333333333,1.590447914586413
2023-06-30,310,30,0.0002772445271758365,-0.0005338761546082444,0.0008111206817840808,0.00014391119384250318,0.0006777873484507475,0.13333333333333333,0.00013333333333333334,0.2333333333333333,1.627244276317903
2023-07-03,310,30,-0.003969351590137409,-0.0018966269709825682,-0.002072724619154841,-0.004136018256804075,-0.0022393912858215074,0.16666666666666666,0.00016666666666666666,0.3,1.5664973887258071
2023-07-04,310,30,-0.0017711758939633726,-0.0011322512938492092,-0.0006389246001141634,-0.0019711758939633724,-0.0008389246001141632,0.2,0.0002,0.2333333333333333,1.5051860983878704
